Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-10-29 00:00:00-05:00,1.1759965096472031,1.1825119256973267,1.1694816900830314,1.1825119256973267,36523200,0.0,0.0
1991-10-30 00:00:00-05:00,1.1825121518165347,1.234633700726316,1.1825121518165347,1.23137629032135,65592000,0.0,0.0
1991-10-31 00:00:00-05:00,1.2313759124492467,1.2411487371512249,1.2150876724506556,1.2232317924499512,41092800,0.0,0.0
1991-11-01 00:00:00-05:00,1.2183459980336084,1.221603408293712,1.1988003435009091,1.206944465637207,34296000,0.0,0.0
1991-11-04 00:00:00-05:00,1.2020578028912057,1.2053152132844454,1.1825121475596414,1.1857695579528809,28838400,0.0,0.0
1991-11-05 00:00:00-05:00,1.1890277339493625,1.2313764610290527,1.185769726606668,1.2216036319732666,51739200,0.0,0.0
1991-11-06 00:00:00-05:00,1.2248607058949792,1.2444063586299308,1.2150878795275033,1.2411489486694336,38308800,0.0,0.0
1991-11-07 00:00:00-05:00,1.2444061512694466,1.2476641571730334,1.231375917112755,1.2346333265304565,20894400,0.0,0.0
1991-11-08 00:00:00-05:00,1.2378915387089364,1.2606946014043854,1.2378915387089364,1.2411489486694336,36494400,0.0,0.0
1991-11-11 00:00:00-05:00,1.250921865609976,1.2769829366388596,1.2460357503154509,1.2704675197601318,40564800,0.0,0.0
1991-11-12 00:00:00-05:00,1.280240251287353,1.3128161402777088,1.2769828413341124,1.3014146089553833,80035200,0.0,0.0
1991-11-13 00:00:00-05:00,1.2965288327493811,1.3258473194460796,1.2867560038504815,1.3160744905471802,57523200,0.0,0.0
1991-11-14 00:00:00-05:00,1.3225893130563864,1.3225893130563864,1.2867560047267779,1.2932708263397217,44371200,0.0,0.0
1991-11-15 00:00:00-05:00,1.2900135942236497,1.30955925474219,1.234634023925712,1.2378920316696167,71592000,0.0,0.0
1991-11-18 00:00:00-05:00,1.241149054557831,1.2737249463999618,1.2378916443194286,1.2672101259231567,72432000,0.0,0.0
1991-11-19 00:00:00-05:00,1.2541793584823608,1.2688388983043546,1.228118882221587,1.2541793584823608,71976000,0.0,0.0
1991-11-20 00:00:00-05:00,1.263951929445962,1.2704673454306654,1.2509216939625012,1.2574371099472046,36441600,0.0,0.0
1991-11-21 00:00:00-05:00,1.2541792919974764,1.2672101259231567,1.2476644715206713,1.2672101259231567,35558400,0.0,0.0
1991-11-22 00:00:00-05:00,1.2639518415953148,1.2704672571271658,1.2411487819626927,1.250921607017517,38102400,0.0,0.0
1991-11-25 00:00:00-05:00,1.2476646388321782,1.2639522886943957,1.241149220995622,1.2460359334945679,33724800,0.0,0.0
1991-11-26 00:00:00-05:00,1.2525506509257591,1.2541793561282422,1.2085732245144583,1.23137629032135,58809600,0.0,0.0
1991-11-27 00:00:00-05:00,1.2281187123414605,1.2444063586299308,1.2248607058949792,1.2411489486694336,15009600,0.0,0.0
1991-11-29 00:00:00-05:00,1.2346336375949907,1.2737249463999618,1.2346336375949907,1.2672101259231567,20524800,0.0,0.0
1991-12-02 00:00:00-05:00,1.2541793804116121,1.3225891756429013,1.2509219699435765,1.3193317651748657,55852800,0.0,0.0
1991-12-03 00:00:00-05:00,1.3160746433429207,1.3388777145924007,1.2965289832758784,1.3209607601165771,64996800,0.0,0.0
1991-12-04 00:00:00-05:00,1.3258466567190494,1.3421342990850462,1.3030430030293085,1.3291040658950806,36297600,0.0,0.0
1991-12-05 00:00:00-05:00,1.3258473873138428,1.332362209255832,1.3128165504575255,1.3258473873138428,24892800,0.0,0.0
1991-12-06 00:00:00-05:00,1.3225888635579197,1.3714529914786058,1.3160740441591194,1.3584227561950684,51580800,0.0,0.0
1991-12-09 00:00:00-05:00,1.3453923047469183,1.3519071230989808,1.3193312418811463,1.3291040658950806,57720000,0.0,0.0
1991-12-10 00:00:00-05:00,1.3291047982848374,1.3291047982848374,1.3030437210583723,1.3258473873138428,46252800,0.0,0.0
1991-12-11 00:00:00-05:00,1.330732849115872,1.3388769690230253,1.2965282612888787,1.3128159046173096,39134400,0.0,0.0
1991-12-12 00:00:00-05:00,1.316073832705115,1.3453923047469183,1.3095584178672117,1.3291040658950806,36979200,0.0,0.0
1991-12-13 00:00:00-05:00,1.332361475071112,1.338876889909015,1.3225886510571774,1.3291040658950806,26193600,0.0,0.0
1991-12-16 00:00:00-05:00,1.3291044749567953,1.3323618851353676,1.3128162310918854,1.3307331800460815,27225600,0.0,0.0
1991-12-17 00:00:00-05:00,1.3291047300295418,1.3486503878240939,1.3063016614312772,1.3274760246276855,27480000,0.0,0.0
1991-12-18 00:00:00-05:00,1.3291048986946115,1.3453931477524503,1.319332068557151,1.3405064344406128,33561600,0.0,0.0
1991-12-19 00:00:00-05:00,1.3339904923094545,1.3453920184854817,1.3193309611647668,1.3388766050338745,38116800,0.0,0.0
1991-12-20 00:00:00-05:00,1.3551650506232942,1.3681952830619486,1.3323613982483906,1.3453922271728516,35356800,0.0,0.0
1991-12-23 00:00:00-05:00,1.3453925968144356,1.3909987211227417,1.3356197706789457,1.3909987211227417,46113600,0.0,0.0
1991-12-24 00:00:00-05:00,1.3909987533661516,1.4007715797281761,1.3812259270041272,1.3844839334487915,23995200,0.0,0.0
1991-12-26 00:00:00-05:00,1.3844841229043188,1.4105445991118948,1.377968705609392,1.405658483505249,24326400,0.0,0.0
1991-12-27 00:00:00-05:00,1.4105444353335468,1.4528937481042927,1.4040296152811214,1.4382342100143433,36657600,0.0,0.0
1991-12-30 00:00:00-05:00,1.4398636634709088,1.4496364951154768,1.4268334201069204,1.4431216716766357,35524800,0.0,0.0
1991-12-31 00:00:00-05:00,1.443121517398926,1.4594091707410943,1.4170604369707172,1.4496363401412964,40512000,0.0,0.0
1992-01-02 00:00:00-05:00,1.4431209808798438,1.4952425258724313,1.426832737107026,1.4854696989059448,74265600,0.0,0.0
1992-01-03 00:00:00-05:00,1.4854696449557083,1.4887270549975589,1.4561511651210561,1.4724394083023071,38246400,0.0,0.0
1992-01-06 00:00:00-05:00,1.4756972913980007,1.5343342698641464,1.4642957561106151,1.5180460214614868,63057600,0.0,0.0
1992-01-07 00:00:00-05:00,1.518045437686169,1.5669095676169036,1.508272611700022,1.5636521577835083,64363200,0.0,0.0
1992-01-08 00:00:00-05:00,1.5506222298509436,1.638577681190441,1.547364222884687,1.6190320253372192,90763200,0.0,0.0
1992-01-09 00:00:00-05:00,1.6190321778067798,1.6809265616754185,1.6157741705337059,1.65812349319458,88348800,0.0,0.0
1992-01-10 00:00:00-05:00,1.6548652621286726,1.6646380896540114,1.6157739520273178,1.6320621967315674,64641600,0.0,0.0
1992-01-13 00:00:00-05:00,1.6157736555455757,1.6792973210472126,1.599486010316036,1.6564942598342896,52804800,0.0,0.0
1992-01-14 00:00:00-05:00,1.6613808361410398,1.674411075242854,1.6418351792452628,1.6711536645889282,44006400,0.0,0.0
1992-01-15 00:00:00-05:00,1.6776683997471267,1.7363053465753464,1.6711529846042572,1.7135016918182373,65294400,0.0,0.0
1992-01-16 00:00:00-05:00,1.7102448909122612,1.7200177188603314,1.661380751171911,1.6646381616592407,58761600,0.0,0.0
1992-01-17 00:00:00-05:00,1.664638246177617,1.6874419102049738,1.6125166933035786,1.6483505964279175,85027200,0.0,0.0
1992-01-20 00:00:00-05:00,1.658123707097025,1.658123707097025,1.5962287187576294,1.5962287187576294,58862400,0.0,0.0
1992-01-21 00:00:00-05:00,1.5929707381863891,1.6027435648010295,1.5115307152263855,1.5555081367492676,120019200,0.0,0.0
1992-01-22 00:00:00-05:00,1.5636525022532555,1.635319709777832,1.550622263563176,1.635319709777832,56131200,0.0,0.0
1992-01-23 00:00:00-05:00,1.6353195039673845,1.6858129400696211,1.612516440008064,1.6288046836853027,75590400,0.0,0.0
1992-01-24 00:00:00-05:00,1.6222893513327674,1.6353195890609742,1.6157739342256396,1.623918056488037,37756800,0.0,0.0
1992-01-27 00:00:00-05:00,1.6255470365069715,1.635319865577126,1.5701680694335294,1.5717967748641968,46233600,0.0,0.0
1992-01-28 00:00:00-05:00,1.5766818672496776,1.5864546899733032,1.5115301134160148,1.5734244585037231,95539200,0.0,0.0
1992-01-29 00:00:00-05:00,1.5962285807304344,1.6385779051925056,1.5864557514678272,1.6222896575927734,97344000,0.0,0.0
1992-01-30 00:00:00-05:00,1.6222898471180722,1.625547258424104,1.5831985255007694,1.6092596054077148,41923200,0.0,0.0
1992-01-31 00:00:00-05:00,1.6092591063144734,1.6125165166102569,1.5603949694474961,1.5669097900390625,49948800,0.0,0.0
1992-02-03 00:00:00-05:00,1.5408492415030448,1.6353195039673845,1.5310764145939049,1.6288046836853027,80265600,0.0,0.0
1992-02-04 00:00:00-05:00,1.6320624868553806,1.6418353161179877,1.5962285807304344,1.6222896575927734,58440000,0.0,0.0
1992-02-05 00:00:00-05:00,1.625546999380656,1.6744111436154065,1.6092593489598295,1.65812349319458,71212800,0.0,0.0
1992-02-06 00:00:00-05:00,1.6483506137174968,1.680926510044696,1.6385777851707253,1.6450926065444946,62356800,0.0,0.0
1992-02-07 00:00:00-05:00,1.645093119111316,1.6613813705929559,1.6157746243361464,1.6385782957077026,36499200,0.0,0.0
1992-02-10 00:00:00-05:00,1.6369491997297647,1.6418353161179877,1.5897137588794703,1.6222896575927734,41371200,0.0,0.0
1992-02-11 00:00:00-05:00,1.6190323866663383,1.6255472090806444,1.5831984774428047,1.5962287187576294,41078400,0.0,0.0
1992-02-12 00:00:00-05:00,1.54573609734318,1.6516085390012327,1.54573609734318,1.6385782957077026,83342400,0.0,0.0
1992-02-13 00:00:00-05:00,1.635320039188316,1.6483508769893533,1.5831984774428047,1.5962287187576294,97358400,0.0,0.0
1992-02-14 00:00:00-05:00,1.5929711046098154,1.5962285154019822,1.5375915422261608,1.5441069602966309,82632000,0.0,0.0
1992-02-18 00:00:00-05:00,1.5538788445187501,1.5929701362047566,1.5375906074876562,1.5408486127853394,73694400,0.0,0.0
1992-02-19 00:00:00-05:00,1.5375911066156591,1.5375911066156591,1.4789541500521046,1.5001291036605835,145372800,0.0,0.0
1992-02-20 00:00:00-05:00,1.5115301888058466,1.5538788905585086,1.5082721834116322,1.5310758352279663,74323200,0.0,0.0
1992-02-21 00:00:00-05:00,1.5245607293393693,1.544106379715515,1.4822120190196908,1.4919848442077637,91118400,0.0,0.0
1992-02-24 00:00:00-05:00,1.4919849989194138,1.5180454711326785,1.472439346516478,1.4968711137771606,59049600,0.0,0.0
1992-02-25 00:00:00-05:00,1.4985004138216114,1.518046073986616,1.4756973424578432,1.5082732439041138,57388800,0.0,0.0
1992-02-26 00:00:00-05:00,1.5115309484741493,1.5897135734558105,1.5115309484741493,1.5897135734558105,100670400,0.0,0.0
1992-02-27 00:00:00-05:00,1.5994855664773637,1.632061444382961,1.5994855664773637,1.6271753311157227,79579200,0.0,0.0
1992-02-28 00:00:00-05:00,1.6288052662163663,1.6483509270250178,1.592971355905095,1.6092596054077148,58276800,0.0,0.0
1992-03-02 00:00:00-05:00,1.612516332690309,1.6385774015422458,1.5864552638383718,1.6027435064315796,34876800,0.0,0.0
1992-03-03 00:00:00-05:00,1.6092590260972703,1.6320620900031737,1.5962281925915975,1.6060010194778442,27734400,0.0,0.0
1992-03-04 00:00:00-05:00,1.606001548865301,1.6190323866663383,1.5864558886499578,1.5962287187576294,33086400,0.0,0.0
1992-03-05 00:00:00-05:00,1.5962280843188386,1.6060009105421904,1.5538793695129716,1.5799404382705688,55689600,0.0,0.0
1992-03-06 00:00:00-05:00,1.5734244903617534,1.5897127273928473,1.5213029669423364,1.5408486127853394,61867200,0.0,0.0
1992-03-09 00:00:00-05:00,1.5473642178520788,1.570167880597391,1.5408493969129133,1.5506222248077393,30427200,0.0,0.0
1992-03-10 00:00:00-05:00,1.5571369818811145,1.5994862986791263,1.553879571545134,1.5864554643630981,45480000,0.0,0.0
1992-03-11 00:00:00-05:00,1.5929708618634657,1.6060010995326446,1.5538795523698838,1.5669097900390625,39532800,0.0,0.0
1992-03-12 00:00:00-05:00,1.5669102645429591,1.5831985139265006,1.544107192594982,1.5783123970031738,50025600,0.0,0.0
1992-03-13 00:00:00-05:00,1.596228463099854,1.6027438809568397,1.570167984644146,1.5766828060150146,36763200,0.0,0.0
1992-03-16 00:00:00-05:00,1.5766827066645195,1.6190320253372192,1.5701678857041652,1.6190320253372192,55132800,0.0,0.0
1992-03-17 00:00:00-05:00,1.633690488773672,1.6776684997594713,1.6255463684810496,1.6678956747055054,94473600,0.0,0.0
1992-03-18 00:00:00-05:00,1.6744110225642477,1.6809264401532291,1.641835127591526,1.6467218399047852,69230400,0.0,0.0
1992-03-19 00:00:00-05:00,1.654865112812652,1.697214425925374,1.6450922861691009,1.6613805294036865,111576000,0.0,0.0
1992-03-20 00:00:00-05:00,1.6613801097653293,1.6809257581155097,1.6613801097653293,1.674410343170166,35774400,0.0,0.0
1992-03-23 00:00:00-05:00,1.6744103431701662,1.6841831673452563,1.664637518995076,1.674410343170166,37843200,0.0,0.0
1992-03-24 00:00:00-05:00,1.6809261826907886,1.692327714360598,1.6483502927076188,1.6613805294036865,70228800,0.0,0.0
1992-03-25 00:00:00-05:00,1.6613801097653293,1.6841831673452563,1.6548646948199859,1.674410343170166,36739200,0.0,0.0
1992-03-26 00:00:00-05:00,1.6776688182310018,1.6809262283720425,1.619031856776163,1.6288046836853027,60403200,0.0,0.0
1992-03-27 00:00:00-05:00,1.6222891530764356,1.628804569387329,1.5571367794254305,1.5799404382705688,89971200,0.0,0.0
1992-03-30 00:00:00-05:00,1.5831978097558022,1.5897132259085538,1.5636521577835083,1.5636521577835083,40713600,0.0,0.0
1992-03-31 00:00:00-05:00,1.5701680360923749,1.5897136938176486,1.534334131433994,1.5441069602966309,86702400,0.0,0.0
1992-04-01 00:00:00-05:00,1.5278184641028447,1.5734251901832117,1.5245610538421182,1.5701677799224854,74203200,0.0,0.0
1992-04-02 00:00:00-05:00,1.570167527895487,1.583197763332954,1.5213033993975562,1.524560809135437,56918400,0.0,0.0
1992-04-03 00:00:00-05:00,1.5310758352279663,1.5538788905585086,1.5213030120169064,1.5310758352279663,59534400,0.0,0.0
1992-04-06 00:00:00-04:00,1.5343337170662674,1.5848265531392571,1.5343337170662674,1.5799404382705688,40123200,0.0,0.0
1992-04-07 00:00:00-04:00,1.5897134974009255,1.5962283181803216,1.508272869283907,1.511530876159668,72758400,0.0,0.0
1992-04-08 00:00:00-04:00,1.5082725517766629,1.5310762091623284,1.4756966652790602,1.527818202972412,105388800,0.0,0.0
1992-04-09 00:00:00-04:00,1.5408490959778192,1.5669095676169036,1.5196747390888277,1.5636521577835083,70008000,0.0,0.0
1992-04-10 00:00:00-04:00,1.5799406697457683,1.5897134974009255,1.4854698035838945,1.511530876159668,126446400,0.0,0.0
1992-04-13 00:00:00-04:00,1.5213030120169064,1.5392199539848146,1.4887265369895126,1.5310758352279663,45552000,0.0,0.0
1992-04-14 00:00:00-04:00,1.5408490507967285,1.5669095216716624,1.5180453931737319,1.524560809135437,72806400,0.0,0.0
1992-04-15 00:00:00-04:00,1.677669099488889,1.6841839208631673,1.6483506138462838,1.6792978048324585,223305600,0.0,0.0
1992-04-16 00:00:00-04:00,1.6809257527679684,1.6809257527679684,1.6548646895553527,1.6630088090896606,66393600,0.0,0.0
1992-04-20 00:00:00-04:00,1.6222894295388979,1.628804846960116,1.5050154948734353,1.5392206907272339,226118400,0.0,0.0
1992-04-21 00:00:00-04:00,1.5408495327834326,1.5441069435402506,1.5050156285139151,1.5131597518920898,99244800,0.0,0.0
1992-04-22 00:00:00-04:00,1.5180457666082834,1.5441068403801044,1.4919852893225527,1.532705307006836,61790400,0.0,0.0
1992-04-23 00:00:00-04:00,1.5441071530353592,1.5506225719190976,1.4626671011765773,1.5082732439041138,115334400,0.0,0.0
1992-04-24 00:00:00-04:00,1.5115310118250325,1.5213038403573362,1.4594088619953343,1.4626668691635132,90393600,0.0,0.0
1992-04-27 00:00:00-04:00,1.4659242124746967,1.5180457634228786,1.4659242124746967,1.4756970405578613,99585600,0.0,0.0
1992-04-28 00:00:00-04:00,1.482212135030317,1.4919849609832951,1.394256701453515,1.4203171730041504,199876800,0.0,0.0
1992-04-29 00:00:00-04:00,1.4268327311079276,1.4528938017376585,1.4105444874035935,1.4512650966644287,137308800,0.0,0.0
1992-04-30 00:00:00-04:00,1.4594081525246279,1.469180976306011,1.430089681180478,1.4366050958633423,95870400,0.0,0.0
1992-05-01 00:00:00-04:00,1.4398626426806318,1.4854693568511819,1.436605233270551,1.482211947441101,62083200,0.0,0.0
1992-05-04 00:00:00-04:00,1.4789542820996135,1.5115307696452491,1.4659240449729718,1.4854696989059448,73920000,0.0,0.0
1992-05-05 00:00:00-04:00,1.4822127100563025,1.5310768587780905,1.4756972913980007,1.5180460214614868,59246400,0.0,0.0
1992-05-06 00:00:00-04:00,1.5245611142045232,1.5278185245942213,1.5050154588942088,1.511530876159668,50016000,0.0,0.0
1992-05-07 00:00:00-04:00,1.5115314248168958,1.5180462479610493,1.4887277543535207,1.4985005855560303,40579200,0.0,0.0
1992-05-08 00:00:00-04:00,1.5115304945839094,1.5245607293393693,1.4756966033990049,1.4919848442077637,59822400,0.0,0.0
1992-05-11 00:00:00-04:00,1.4952425258724313,1.5017579426787626,1.4756968719394583,1.4854696989059448,41112000,0.0,0.0
1992-05-12 00:00:00-04:00,1.4952422700157944,1.5017576857072479,1.469181203735899,1.4887268543243408,49905600,0.0,0.0
1992-05-13 00:00:00-04:00,1.48221189090608,1.4887267094777514,1.4463780028184443,1.4691810607910156,64320000,0.0,0.0
1992-05-14 00:00:00-04:00,1.4691821584046127,1.4724401666103397,1.4235760083875,1.4431216716766357,72307200,0.0,0.0
1992-05-15 00:00:00-04:00,1.4366058280407883,1.452894074806469,1.4268329992786062,1.4333484172821045,40814400,0.0,0.0
1992-05-18 00:00:00-04:00,1.4431205935326086,1.4789538851343835,1.4398625877609121,1.4691810607910156,37526400,0.0,0.0
1992-05-19 00:00:00-04:00,1.4756966033990049,1.4919848442077637,1.4756966033990049,1.4919848442077637,51240000,0.0,0.0
1992-05-20 00:00:00-04:00,1.4919848209813675,1.5245607056058497,1.4919848209813675,1.5213032960891724,58800000,0.0,0.0
1992-05-21 00:00:00-04:00,1.524561371230074,1.524561371230074,1.501758301685696,1.5196752548217773,48566400,0.0,0.0
1992-05-22 00:00:00-04:00,1.5245614928703546,1.5245614928703546,1.4985004138216114,1.5082732439041138,36969600,0.0,0.0
1992-05-26 00:00:00-04:00,1.5115313887514017,1.5245616312150831,1.498500549801455,1.5050159692764282,38217600,0.0,0.0
1992-05-27 00:00:00-04:00,1.5082734167585397,1.5147888363889725,1.4952431739839536,1.4985005855560303,31166400,0.0,0.0
1992-05-28 00:00:00-04:00,1.4952426679083664,1.5571370457469047,1.4919852574387837,1.5506222248077393,62702400,0.0,0.0
1992-05-29 00:00:00-04:00,1.5603951561017264,1.5929710524144198,1.557137148930175,1.5766828060150146,89918400,0.0,0.0
1992-06-01 00:00:00-04:00,1.5701678857041652,1.6190320253372192,1.5636524682577315,1.6190320253372192,68529600,0.0,0.0
1992-06-02 00:00:00-04:00,1.619031455800244,1.6222888651345415,1.5929703916682547,1.6011145114898682,42585600,0.0,0.0
1992-06-03 00:00:00-04:00,1.596228090097101,1.6190317490247874,1.596228090097101,1.6027435064315796,28190400,0.0,0.0
1992-06-04 00:00:00-04:00,1.6060010005181484,1.6092590070991122,1.5962281737472752,1.5978574752807617,41755200,0.0,0.0
1992-06-05 00:00:00-04:00,1.596228463099854,1.6027438809568397,1.5734253953295805,1.5766828060150146,40939200,0.0,0.0
1992-06-08 00:00:00-04:00,1.5734244903617534,1.5766818991736624,1.5408486127853394,1.5408486127853394,40228800,0.0,0.0
1992-06-09 00:00:00-04:00,1.5441073299965011,1.5506227496269338,1.485470342781444,1.4985005855560303,84604800,0.0,0.0
1992-06-10 00:00:00-04:00,1.50175816603587,1.5050155766805011,1.4594088452251162,1.4659242630004883,65457600,0.0,0.0
1992-06-11 00:00:00-04:00,1.465923711657524,1.5017576012155587,1.400771347866339,1.4072867631912231,130732800,0.0,0.0
1992-06-12 00:00:00-04:00,1.4366057777404784,1.4724396807758602,1.4186888262227875,1.4659242630004883,138028800,0.0,0.0
1992-06-15 00:00:00-04:00,1.4659241282298014,1.5245610933589937,1.4659241282298014,1.480583667755127,54940800,0.0,1.5
1992-06-16 00:00:00-04:00,1.4756972668682995,1.495242926032118,1.4170602893768438,1.4219470024108887,57376000,0.0,0.0
1992-06-17 00:00:00-04:00,1.4170598807658847,1.431719419154743,1.3975142272380794,1.4146168231964111,70032000,0.0,0.0
1992-06-18 00:00:00-04:00,1.426832810183133,1.4610380045606857,1.387741500315102,1.412173867225647,53356800,0.0,0.0
1992-06-19 00:00:00-04:00,1.4366050958633423,1.4512646297783305,1.4219461584341806,1.4366050958633423,43110400,0.0,0.0
