Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-02-07 00:00:00-05:00,14.163838410533284,14.300834855426855,14.14344039249843,14.272826194763184,316223600,0.0,0.0
2012-02-08 00:00:00-05:00,14.323666378091152,14.515155083824098,14.29931102168133,14.511807441711426,407890000,0.0,0.0
2012-02-09 00:00:00-05:00,14.63601299365326,15.122804588475285,14.629924156012702,15.013816833496094,884214800,0.0,0.0
2012-02-10 00:00:00-05:00,14.946534994102608,15.149287566973095,14.873164917875298,15.021425247192383,631302000,0.0,0.0
2012-02-13 00:00:00-05:00,15.207441806016975,15.338349417934165,15.13315958914986,15.300904273986816,517216000,0.0,0.0
2012-02-14 00:00:00-05:00,15.36361575696558,15.512788250796666,15.282636635437024,15.509744644165039,460398400,0.0,0.0
2012-02-15 00:00:00-05:00,15.655868594512448,16.02210280349897,15.12706487103325,15.150812149047852,1506120000,0.0,0.0
2012-02-16 00:00:00-05:00,14.96297298420199,15.370611226350022,14.814712665349887,15.289022445678711,944552000,0.0,0.0
2012-02-17 00:00:00-05:00,15.316429659027703,15.458297182755194,15.230883495070135,15.286291122436523,535805200,0.0,0.0
2012-02-21 00:00:00-05:00,15.431197986715503,15.673832893371582,15.347173649422064,15.673832893371582,605595200,0.0,0.0
2012-02-22 00:00:00-05:00,15.619951173967635,15.693319657664343,15.49787197424129,15.618733406066895,483302400,0.0,0.0
2012-02-23 00:00:00-05:00,15.680835802529101,15.76455611488248,15.510961268211465,15.72071647644043,568027600,0.0,0.0
2012-02-24 00:00:00-05:00,15.820577020691635,15.918908952419924,15.789220710583967,15.90399169921875,415072000,0.0,0.0
2012-02-27 00:00:00-05:00,15.870497292072125,16.089386552426394,15.717367483729213,16.005971908569336,547582000,0.0,0.0
2012-02-28 00:00:00-05:00,16.072949227721157,16.299753189086914,16.008713197745102,16.299753189086914,600387200,0.0,0.0
2012-02-29 00:00:00-05:00,16.486976077413075,16.67115974348582,16.30857721311187,16.513765335083008,952011200,0.0,0.0
2012-03-01 00:00:00-05:00,16.688208303991416,16.6894276973876,16.402039435917125,16.5755672454834,683270000,0.0,0.0
2012-03-02 00:00:00-05:00,16.568566502969503,16.646500374653915,16.51620249818501,16.597183227539062,431712400,0.0,0.0
2012-03-05 00:00:00-05:00,16.604495328684845,16.66720793964099,16.01328117989285,16.231258392333984,809124400,0.0,0.0
2012-03-06 00:00:00-05:00,15.942040436276276,16.247387956503914,15.715540527378138,16.142967224121094,810238800,0.0,0.0
2012-03-07 00:00:00-05:00,16.34207653000995,16.371911040232526,15.931088673711148,16.15606689453125,798520800,0.0,0.0
2012-03-08 00:00:00-05:00,16.277837683389816,16.530518870169182,16.199598116361123,16.500076293945312,516457200,0.0,0.0
2012-03-09 00:00:00-05:00,16.567657344460482,16.675123328368404,16.53416954043386,16.59688377380371,418919200,0.0,0.0
2012-03-12 00:00:00-04:00,16.712865133465787,16.804805755615234,16.652586462469117,16.804805755615234,407282400,0.0,0.0
2012-03-13 00:00:00-04:00,16.973466058255774,17.29738411309991,16.918970551264994,17.29494857788086,690855200,0.0,0.0
2012-03-14 00:00:00-04:00,17.597856834017385,18.10534873089854,17.51718016083072,17.948869705200195,1418844000,0.0,0.0
2012-03-15 00:00:00-04:00,18.254226935767047,18.266404614716915,17.613087584710758,17.826496124267578,1159718000,0.0,0.0
2012-03-16 00:00:00-04:00,17.80092223250979,17.93730897916299,17.59634211253,17.826799392700195,825487600,0.0,0.0
2012-03-19 00:00:00-04:00,18.21647852708062,18.319985550814135,17.93274509898571,18.299589157104492,901236000,0.0,0.0
2012-03-20 00:00:00-04:00,18.25117702875201,18.476153472721396,18.006716305188704,18.447538375854492,816662000,0.0,0.0
2012-03-21 00:00:00-04:00,18.349513561657187,18.559878475150565,18.30902481517782,18.342206954956055,644042000,0.0,0.0
2012-03-22 00:00:00-04:00,18.198513069810627,18.403094799673333,18.130015666336767,18.24600601196289,623870800,0.0,0.0
2012-03-23 00:00:00-04:00,18.281012450716066,18.32089311814922,18.095611001435444,18.145843505859375,430488800,0.0,0.0
2012-03-26 00:00:00-04:00,18.259700767250553,18.483766743038398,18.121793877295246,18.47859001159668,595742000,0.0,0.0
2012-03-27 00:00:00-04:00,18.454233860740167,18.761712808007196,18.450580558598073,18.7069149017334,607129600,0.0,0.0
2012-03-28 00:00:00-04:00,18.825647174523322,18.919109621545704,18.579968650000207,18.80251121520996,655460400,0.0,0.0
2012-03-29 00:00:00-04:00,18.655160498646886,18.770237076705182,18.48619974661032,18.566265106201172,608238400,0.0,0.0
2012-03-30 00:00:00-04:00,18.53308760260308,18.587581491576994,18.20338469770844,18.252399444580078,731038000,0.0,0.0
2012-04-02 00:00:00-04:00,18.321808550649433,18.837520956364497,18.27766487981212,18.83325958251953,598351600,0.0,0.0
2012-04-03 00:00:00-04:00,19.097206386049805,19.246686172178748,18.951383155234755,19.158702850341797,834559600,0.0,0.0
2012-04-04 00:00:00-04:00,19.007399484825307,19.053369003896638,18.783639103142093,19.006181716918945,572980800,0.0,0.0
2012-04-05 00:00:00-04:00,19.08745944280333,19.321265916739662,18.978471694297728,19.291431427001953,641298000,0.0,0.0
2012-04-09 00:00:00-04:00,19.061585316031405,19.47896582905865,19.03631785670719,19.369064331054688,597536800,0.0,0.0
2012-04-10 00:00:00-04:00,19.481701663752524,19.605606653029973,19.057624322910836,19.131906509399414,889725200,0.0,0.0
2012-04-11 00:00:00-04:00,19.36814842280037,19.388544807524646,18.976643516844124,19.06371307373047,696614800,0.0,0.0
2012-04-12 00:00:00-04:00,19.02717886024546,19.21988688263421,18.890182473983273,18.95928955078125,614336800,0.0,0.0
2012-04-13 00:00:00-04:00,19.000091157179245,19.01805363863638,18.372955374907818,18.425317764282227,859644800,0.0,0.0
2012-04-16 00:00:00-04:00,18.57235937999681,18.579056289585566,17.6039527607858,17.66118621826172,1050786800,0.0,0.0
2012-04-17 00:00:00-04:00,17.62495883762319,18.57053190488344,17.410940630217667,18.561399459838867,1025528000,0.0,0.0
2012-04-18 00:00:00-04:00,18.68378041085957,18.88257731044997,18.348596793794684,18.519994735717773,954531200,0.0,0.0
2012-04-19 00:00:00-04:00,18.272790047055004,18.41009047603916,17.79482691102993,17.88372230529785,834719200,0.0,0.0
2012-04-20 00:00:00-04:00,18.0036739925214,18.10231154810002,17.365578365085614,17.443513870239258,1030985200,0.0,0.0
2012-04-23 00:00:00-04:00,17.371364598197953,17.55585235105867,16.945459668514292,17.4045467376709,966529200,0.0,0.0
2012-04-24 00:00:00-04:00,17.127811967620136,17.282465187288864,16.896136986454298,17.0568790435791,1076149200,0.0,0.0
2012-04-25 00:00:00-04:00,18.74223191774406,18.814078580334577,18.448756429377895,18.57052993774414,905777600,0.0,0.0
2012-04-26 00:00:00-04:00,18.70052807441725,18.713315450088704,18.33094446499162,18.50051498413086,536068400,0.0,0.0
2012-04-27 00:00:00-04:00,18.420445570206372,18.454237402112184,18.281317652584914,18.357425689697266,406722400,0.0,0.0
2012-04-30 00:00:00-04:00,18.199118697520323,18.21738520964857,17.748554486836863,17.77838897705078,506144800,0.0,0.0
2012-05-01 00:00:00-04:00,17.80640098253681,18.16746016472057,17.69467364089471,17.72207260131836,610999200,0.0,0.0
2012-05-02 00:00:00-04:00,17.66453357296236,17.882509115606013,17.62252139987175,17.839279174804688,427389200,0.0,0.0
2012-05-03 00:00:00-04:00,17.976889634340004,18.00428860150771,17.66636529667522,17.71263885498047,390549600,0.0,0.0
2012-05-04 00:00:00-04:00,17.568336149197556,17.607303096677988,17.20575347478644,17.208189010620117,529992400,0.0,0.0
2012-05-07 00:00:00-04:00,17.094020904001788,17.437119187179,17.08580056660382,17.336959838867188,460118400,0.0,0.0
2012-05-08 00:00:00-04:00,17.340008327024076,17.398459559817418,17.00969732300392,17.297388076782227,497252000,0.0,0.0
2012-05-09 00:00:00-04:00,17.160998161209612,17.4739579474438,17.074234247467075,17.32782745361328,480704000,0.0,0.0
2012-05-10 00:00:00-04:00,17.49222472598758,17.53180136641579,17.305303059865214,17.368623733520508,333200000,0.0,0.0
2012-05-11 00:00:00-04:00,17.20057569749211,17.488876110080508,17.18078737837991,17.252634048461914,399546000,0.0,0.0
2012-05-14 00:00:00-04:00,17.126596716758907,17.276986959378245,16.97529274192244,16.99416732788086,352626400,0.0,0.0
2012-05-15 00:00:00-04:00,17.09249655076113,17.146380724296446,16.797193655490908,16.840423583984375,476336000,0.0,0.0
2012-05-16 00:00:00-04:00,16.86721912830672,16.953679009192268,16.471148719436783,16.624584197998047,560896000,0.0,0.0
2012-05-17 00:00:00-04:00,16.60114643934893,16.667818017078634,16.138710021972656,16.138710021972656,717220000,0.0,0.0
2012-05-18 00:00:00-04:00,16.255611399875846,16.543302156783593,15.896987695009837,16.146623611450195,732292400,0.0,0.0
2012-05-21 00:00:00-04:00,16.27204537655289,17.09523662878886,16.258344273907497,17.08732032775879,631106000,0.0,0.0
2012-05-22 00:00:00-04:00,17.339091172601417,17.47091248820067,16.82246666116501,16.956113815307617,694870400,0.0,0.0
2012-05-23 00:00:00-04:00,16.972246810387965,17.43803398280875,16.84225458806528,17.369840621948242,584897600,0.0,0.0
2012-05-24 00:00:00-04:00,17.53149806577087,17.550678315820218,17.085804789045554,17.21031951904297,496230000,0.0,0.0
2012-05-25 00:00:00-04:00,17.188091423401954,17.22645028818237,17.001776240529413,17.118070602416992,328507200,0.0,0.0
2012-05-29 00:00:00-04:00,17.38019137821555,17.47456593293273,17.210012819102992,17.421897888183594,380508800,0.0,0.0
2012-05-30 00:00:00-04:00,17.328438216120592,17.656923340880894,17.24806717120688,17.631959915161133,529429600,0.0,0.0
2012-05-31 00:00:00-04:00,17.679750941245725,17.702888522625496,17.397237024212934,17.588117599487305,491674400,0.0,0.0
2012-06-01 00:00:00-04:00,17.327220713433228,17.43346891796072,17.06418938122527,17.0784969329834,520987600,0.0,0.0
2012-06-04 00:00:00-04:00,17.09402434202653,17.27668463304595,16.69825956522202,17.1789608001709,556995600,0.0,0.0
2012-06-05 00:00:00-04:00,17.08702063281838,17.24532718334069,16.99751714495529,17.134511947631836,388214400,0.0,0.0
2012-06-06 00:00:00-04:00,17.28490454879575,17.470000370863488,17.21579744776374,17.397241592407227,401455600,0.0,0.0
2012-06-07 00:00:00-04:00,17.574719896002424,17.57563200207253,17.368008370595557,17.405149459838867,379766800,0.0,0.0
2012-06-08 00:00:00-04:00,17.401500560255496,17.674883694247367,17.322347292607187,17.666967391967773,347516400,0.0,0.0
2012-06-11 00:00:00-04:00,17.892249303116486,17.915994957952897,17.371969893009247,17.388410568237305,591264800,0.0,0.0
2012-06-12 00:00:00-04:00,17.488572473968865,17.554328681055324,17.25233040695563,17.540325164794922,435380400,0.0,0.0
2012-06-13 00:00:00-04:00,17.490400988745627,17.6109567632797,17.36436444554368,17.418554306030273,293580000,0.0,0.0
2012-06-14 00:00:00-04:00,17.39054178432613,17.459344844848154,17.26937796563709,17.399370193481445,345573200,0.0,0.0
2012-06-15 00:00:00-04:00,17.38323496756173,17.493440501727505,17.339091296462268,17.47852325439453,335255200,0.0,0.0
2012-06-18 00:00:00-04:00,17.38202016036748,17.897426947410754,17.364057679583983,17.83319091796875,440412000,0.0,0.0
2012-06-19 00:00:00-04:00,17.76073712352296,17.961663935494606,17.751604677836337,17.882816314697266,361404400,0.0,0.0
2012-06-20 00:00:00-04:00,17.907164508947634,17.93882646236023,17.68157837492052,17.83197021484375,358943200,0.0,0.0
2012-06-21 00:00:00-04:00,17.822838336899487,17.907470745522623,17.579289696746578,17.586292266845703,326351200,0.0,0.0
2012-06-22 00:00:00-04:00,17.627998395477036,17.72389473692435,17.517792880026164,17.721155166625977,284471600,0.0,0.0
2012-06-25 00:00:00-04:00,17.57502741171387,17.65113706912762,17.36405447196197,17.376232147216797,304382400,0.0,0.0
2012-06-26 00:00:00-04:00,17.393273376118188,17.489475352192663,17.27149991652674,17.41458511352539,276536400,0.0,0.0
2012-06-27 00:00:00-04:00,17.505009338948177,17.557981421690542,17.411244476487386,17.489788055419922,202997200,0.0,0.0
2012-06-28 00:00:00-04:00,17.40363842077173,17.474571376631747,17.219150627739918,17.323875427246094,282836400,0.0,0.0
2012-06-29 00:00:00-04:00,17.596337452317936,17.77899932861328,17.482174592562263,17.77899932861328,421500800,0.0,0.0
2012-07-02 00:00:00-04:00,17.801227392837646,18.06730234259183,17.766825858717386,18.038381576538086,400092000,0.0,0.0
2012-07-03 00:00:00-04:00,18.110222297567436,18.26609327407177,18.083433040449858,18.248130798339844,241712800,0.0,0.0
2012-07-05 00:00:00-04:00,18.2831419074175,18.702653872018075,18.255438915983223,18.568702697753906,484383200,0.0,0.0
2012-07-06 00:00:00-04:00,18.481941665399987,18.523040105815028,18.314198636105715,18.445104598999023,418930400,0.0,0.0
2012-07-09 00:00:00-04:00,18.42744957997969,18.689263157193782,18.391222206818718,18.6889591217041,379405600,0.0,0.0
2012-07-10 00:00:00-04:00,18.813166079409694,18.871009231305322,18.42775155074472,18.51603889465332,511957600,0.0,0.0
2012-07-11 00:00:00-04:00,18.452413395966044,18.499296644977512,18.181467367346844,18.400964736938477,469322000,0.0,0.0
2012-07-12 00:00:00-04:00,18.273405109430414,18.371737010521063,18.043251881014577,18.23261070251465,428041600,0.0,0.0
2012-07-13 00:00:00-04:00,18.355907435274815,18.484985938347045,18.26609828369965,18.417402267456055,311427200,0.0,0.0
2012-07-16 00:00:00-04:00,18.421965626989035,18.619847155066573,18.418920395312746,18.476459503173828,301260400,0.0,0.0
2012-07-17 00:00:00-04:00,18.594575747157254,18.61619152213436,18.361987081860143,18.47736930847168,293624800,0.0,0.0
2012-07-18 00:00:00-04:00,18.466720753051714,18.519996871517257,18.374476067466354,18.456674575805664,252700000,0.0,0.0
2012-07-19 00:00:00-04:00,18.60950053345865,18.73340555512345,18.44875844431023,18.702049255371094,436861600,0.0,0.0
2012-07-20 00:00:00-04:00,18.66277596946085,18.705701874042727,18.378738565837867,18.397005081176758,397471200,0.0,0.0
2012-07-23 00:00:00-04:00,18.095619144779747,18.445720152768853,17.891952716653208,18.382701873779297,487975600,0.0,0.0
2012-07-24 00:00:00-04:00,18.490763530868996,18.56078433579648,18.22072973636297,18.294099807739258,565132400,0.0,0.0
2012-07-25 00:00:00-04:00,17.488565949119387,17.681576375868808,17.35278733381443,17.504091262817383,877312800,0.0,0.0
2012-07-26 00:00:00-04:00,17.649918895681743,17.669403177436195,17.363751636703032,17.50135612487793,406632800,0.0,0.0
2012-07-27 00:00:00-04:00,17.50530933853525,17.83470808297253,17.401192671228856,17.81431007385254,403936400,0.0,0.0
2012-07-30 00:00:00-04:00,17.98967288501529,18.249050930447343,17.895296690728248,18.114795684814453,379142400,0.0,0.0
2012-07-31 00:00:00-04:00,18.364424743832156,18.62228251569928,18.3488994291147,18.593664169311523,462327600,0.0,0.0
2012-08-01 00:00:00-04:00,18.75045374276252,18.765370990591304,18.35742694124857,18.473417282104492,384501600,0.0,0.0
2012-08-02 00:00:00-04:00,18.352557745924337,18.59153774989497,18.273708505838048,18.503252029418945,332158400,0.0,0.0
2012-08-03 00:00:00-04:00,18.681038456722767,18.813467819123186,18.618020211785375,18.744056701660156,344920800,0.0,0.0
2012-08-06 00:00:00-04:00,18.792468338549625,19.023231302284106,18.730669459842435,18.95260238647461,302103200,0.0,0.0
2012-08-07 00:00:00-04:00,18.959295574188022,19.02718490522081,18.815298199401617,18.902671813964844,290446800,0.0,0.0
2012-08-08 00:00:00-04:00,18.856391662776854,18.993084021012727,18.786676511495887,18.87070083618164,244706000,0.0,0.0
2012-08-09 00:00:00-04:00,18.89026510640093,19.00889406202416,18.888736769913795,18.97831916809082,221642400,0.094643,0.0
2012-08-10 00:00:00-04:00,18.91656045598736,19.009810209211416,18.91625511525555,19.007976531982422,194938800,0.0,0.0
2012-08-13 00:00:00-04:00,19.059654452421494,19.261749267578125,19.055373149305684,19.261749267578125,278832400,0.0,0.0
2012-08-14 00:00:00-04:00,19.31892364150575,19.52499442455156,19.268170114284644,19.313419342041016,340169200,0.0,0.0
2012-08-15 00:00:00-04:00,19.30149715567424,19.384046955527605,19.19295909301396,19.287126541137695,257342400,0.0,0.0
2012-08-16 00:00:00-04:00,19.29874560413022,19.468431846190605,19.277037012140223,19.455591201782227,254534000,0.0,0.0
2012-08-17 00:00:00-04:00,19.56749993096938,19.81790238379698,19.531117003534135,19.81545639038086,442761200,0.0,0.0
2012-08-20 00:00:00-04:00,19.873538091617306,20.3364315032959,19.870174444123364,20.3364315032959,613384800,0.0,0.0
2012-08-21 00:00:00-04:00,20.509785566603675,20.633917214914796,19.88331931850993,20.058509826660156,812719600,0.0,0.0
2012-08-22 00:00:00-04:00,20.008365836616104,20.45413721592461,19.81544272923285,20.450162887573242,565322800,0.0,0.0
2012-08-23 00:00:00-04:00,20.365781549401614,20.481657571434734,20.214133299953932,20.259384155273438,420128800,0.0,0.0
2012-08-24 00:00:00-04:00,20.163988129042384,20.46881290491424,20.042914805639615,20.27741813659668,437340400,0.0,0.0
2012-08-27 00:00:00-04:00,20.7901577014497,20.817063623584406,20.59295482889389,20.658384323120117,427008400,0.0,0.0
2012-08-28 00:00:00-04:00,20.63697620761709,20.671220100449684,20.50520122748792,20.631473541259766,267416800,0.0,0.0
2012-08-29 00:00:00-04:00,20.64523138045787,20.719220197994815,20.564209926875378,20.590808868408203,202806800,0.0,0.0
2012-08-30 00:00:00-04:00,20.504283022996546,20.53210495833331,20.266109034036102,20.29729461669922,302699600,0.0,0.0
2012-08-31 00:00:00-04:00,20.400637323453644,20.441912219284372,20.09489481436587,20.339183807373047,338321200,0.0,0.0
2012-09-04 00:00:00-04:00,20.35508877835535,20.641874115345264,20.316565204283954,20.636676788330078,367892000,0.0,0.0
2012-09-05 00:00:00-04:00,20.655016630598823,20.6788642404932,20.472488118469215,20.491750717163086,336375200,0.0,0.0
2012-09-06 00:00:00-04:00,20.581634749087716,20.73817497127217,20.509174277199957,20.676414489746094,391196400,0.0,0.0
2012-09-07 00:00:00-04:00,20.73083678494734,20.866282376492535,20.661129273902795,20.803911209106445,329666400,0.0,0.0
2012-09-10 00:00:00-04:00,20.80421956526741,20.891049034056667,20.243182685448804,20.26275062561035,487998000,0.0,0.0
2012-09-11 00:00:00-04:00,20.335212994175446,20.48777730142946,20.07196833156309,20.197017669677734,503983200,0.0,0.0
2012-09-12 00:00:00-04:00,20.388404708276813,20.481656112426716,20.056675614974438,20.47829246520996,712233200,0.0,0.0
2012-09-13 00:00:00-04:00,20.710051166164924,20.958619857466065,20.630558039487013,20.881572723388672,598360000,0.0,0.0
2012-09-14 00:00:00-04:00,21.09497487514019,21.30960494353895,21.031684428255506,21.135332107543945,600474000,0.0,0.0
2012-09-17 00:00:00-04:00,21.38207027820356,21.39582857718588,21.2371493112113,21.395217895507812,398031200,0.0,0.0
2012-09-18 00:00:00-04:00,21.398276569167425,21.473183052052985,21.29248983768608,21.460342407226562,373503200,0.0,0.0
2012-09-19 00:00:00-04:00,21.409894091055556,21.523934813622493,21.388797814666496,21.466150283813477,326874800,0.0,0.0
2012-09-20 00:00:00-04:00,21.376253881958476,21.403772104064505,21.206873044603295,21.36219024658203,336568400,0.0,0.0
2012-09-21 00:00:00-04:00,21.475627659379363,21.556954459432124,21.382376237872084,21.404695510864258,571589200,0.0,0.0
2012-09-24 00:00:00-04:00,21.00019989463455,21.25274291324614,20.882183202065512,21.1203556060791,639766400,0.0,0.0
2012-09-25 00:00:00-04:00,21.043000051949637,21.181196979469064,20.57643764967852,20.59294891357422,518789600,0.0,0.0
2012-09-26 00:00:00-04:00,20.446192324331342,20.566960330762665,20.215663276279727,20.33734893798828,576503200,0.0,0.0
2012-09-27 00:00:00-04:00,20.31014018135828,20.856806438171404,20.189677500922823,20.83081817626953,594090000,0.0,0.0
2012-09-28 00:00:00-04:00,20.7522482133889,20.824403377881367,20.385357408101825,20.396059036254883,535110800,0.0,0.0
2012-10-01 00:00:00-04:00,20.52018408277473,20.691094953423157,20.07196656488788,20.16032600402832,543594800,0.0,0.0
2012-10-02 00:00:00-04:00,20.234311292431922,20.3731188950585,19.893103558159886,20.219024658203125,627992400,0.0,0.0
2012-10-03 00:00:00-04:00,20.32757019982904,20.541589672153528,20.25938937489022,20.529052734375,424281200,0.0,0.0
2012-10-04 00:00:00-04:00,20.52293361601092,20.614656695046026,20.348662378386084,20.386878967285156,370725600,0.0,0.0
2012-10-05 00:00:00-04:00,20.33796412613818,20.362422420521415,19.912371189506025,19.952423095703125,594006000,0.0,0.0
2012-10-08 00:00:00-04:00,19.777838804896643,19.79862973667499,19.448554074970577,19.511537551879883,637994000,0.0,0.0
2012-10-09 00:00:00-04:00,19.52622091169614,19.58247711560075,19.06455036491667,19.44061279296875,838597200,0.0,0.0
2012-10-10 00:00:00-04:00,19.559543698585404,19.719752953030472,19.47577089877187,19.59531593322754,510356000,0.0,0.0
2012-10-11 00:00:00-04:00,19.766223953936052,19.787625570314365,19.203657150268555,19.203657150268555,546081200,0.0,0.0
2012-10-12 00:00:00-04:00,19.24829726694876,19.42623914065666,19.11805224737413,19.252883911132812,460014800,0.0,0.0
2012-10-15 00:00:00-04:00,19.333594598014656,19.41859036492763,19.0737136807729,19.407278060913086,432502000,0.0,0.0
2012-10-16 00:00:00-04:00,19.425932249293147,19.882405361597208,19.29232195961979,19.866811752319336,549771600,0.0,0.0
2012-10-17 00:00:00-04:00,19.83868168228672,19.958532023644224,19.68978477795362,19.70843505859375,389037600,0.0,0.0
2012-10-18 00:00:00-04:00,19.55495553599686,19.630472690158832,19.261748334636597,19.342464447021484,476624400,0.0,0.0
2012-10-19 00:00:00-04:00,19.29385689080251,19.315869194544053,18.638650815751564,18.64537811279297,744086000,0.0,0.0
2012-10-22 00:00:00-04:00,18.724255372242794,19.426238887860777,18.673501844539814,19.384963989257812,546730800,0.0,0.0
2012-10-23 00:00:00-04:00,19.29232280583627,19.38098921506649,18.702242643653584,18.752994537353516,707145600,0.0,0.0
2012-10-24 00:00:00-04:00,19.00003334448716,19.156266608175798,18.669830924150013,18.859085083007812,558527200,0.0,0.0
2012-10-25 00:00:00-04:00,18.956004158374387,19.017153959966045,18.51420704711525,18.636198043823242,656325600,0.0,0.0
2012-10-26 00:00:00-04:00,18.632835082966587,18.77256034370294,18.069353927877433,18.46681785583496,1018432800,0.0,0.0
2012-10-31 00:00:00-04:00,18.18798403757574,18.40444947746911,17.96846192344626,18.20143699645996,510003200,0.0,0.0
2012-11-01 00:00:00-04:00,18.290101315202275,18.43624528275481,18.16627662066266,18.238737106323242,361298000,0.0,0.0
2012-11-02 00:00:00-04:00,18.218859949462175,18.251268526278896,17.57252209066536,17.63519859313965,599373600,0.0,0.0
2012-11-05 00:00:00-05:00,17.840662697511064,17.97060238692856,17.65966250183219,17.87429428100586,529135600,0.0,0.0
2012-11-06 00:00:00-05:00,18.04580616688942,18.06139813749328,17.73578410356937,17.820167541503906,374917200,0.0,0.0
2012-11-07 00:00:00-05:00,17.624833628456493,17.646332993026963,17.069219318375865,17.13832664489746,793648800,0.094643,0.0
2012-11-08 00:00:00-05:00,17.219101286241475,17.268244560593697,16.440813542094567,16.516368865966797,1056146000,0.0,0.0
2012-11-09 00:00:00-05:00,16.59838074788489,17.0425025690088,16.39259732190107,16.80232048034668,929913600,0.0,0.0
2012-11-12 00:00:00-05:00,17.020076175424208,17.03082667690772,16.544011360645346,16.672395706176758,515802000,0.0,0.0
2012-11-13 00:00:00-05:00,16.552000909418933,16.907359668571075,16.473680031144553,16.674549102783203,532949200,0.0,0.0
2012-11-14 00:00:00-05:00,16.754406350523116,16.81429850114681,16.468153265819247,16.489652633666992,477170400,0.0,0.0
2012-11-15 00:00:00-05:00,16.509616635918306,16.570122257303534,16.05167370493471,16.143814086914062,789910800,0.0,0.0
2012-11-16 00:00:00-05:00,16.130914204450285,16.27834077858231,15.53352967972939,16.20708465576172,1266893600,0.0,0.0
2012-11-19 00:00:00-05:00,16.607288567644016,17.430112305466164,16.581796714649496,17.375749588012695,823317600,0.0,0.0
2012-11-20 00:00:00-05:00,17.565560468006304,17.5667890502609,17.033289098354455,17.227706909179688,642754000,0.0,0.0
2012-11-21 00:00:00-05:00,17.330289256702667,17.42611537288791,17.09532663796185,17.251968383789062,373002000,0.0,0.0
2012-11-23 00:00:00-05:00,17.41997861996325,17.568327079583078,17.279616766379345,17.552968978881836,272826400,0.0,0.0
2012-11-26 00:00:00-05:00,17.68810533700306,18.121169838035165,17.620841701489212,18.106735229492188,630579600,0.0,0.0
2012-11-27 00:00:00-05:00,18.107344910078496,18.13406697355015,17.817099439259106,17.960840225219727,533330000,0.0,0.0
2012-11-28 00:00:00-05:00,17.7301806838423,17.992170446481357,17.576304489521142,17.904329299926758,520864400,0.0,0.0
2012-11-29 00:00:00-05:00,18.12792442286447,18.251699527360486,17.975276826162904,18.10150909423828,514698800,0.0,0.0
2012-11-30 00:00:00-05:00,18.02257784402239,18.07202785943221,17.896343914082127,17.976200103759766,391319600,0.0,0.0
2012-12-03 00:00:00-05:00,18.23328071230018,18.262151577306824,17.98296156991031,18.004154205322266,364280000,0.0,0.0
2012-12-04 00:00:00-05:00,17.86932399575974,17.86932399575974,17.572321941077465,17.68657684326172,557068400,0.0,0.0
2012-12-05 00:00:00-05:00,17.473418048746336,17.483860177528683,16.547701844304488,16.548316955566406,1044638000,0.0,0.0
2012-12-06 00:00:00-05:00,16.24578212138336,16.994277231807327,15.929121270346785,16.807846069335938,1177212400,0.0,0.0
2012-12-07 00:00:00-05:00,16.997042368237683,17.052326915171648,16.27833833720722,16.378158569335938,787040800,0.0,0.0
2012-12-10 00:00:00-05:00,16.12477021421876,16.539714366676513,16.019728910204872,16.272811889648438,630484400,0.0,0.0
2012-12-11 00:00:00-05:00,16.578413262792523,16.879102554872137,16.504699983409793,16.628170013427734,592345600,0.0,0.0
2012-12-12 00:00:00-05:00,16.824125368675357,16.831190126171137,16.470917019225407,16.554765701293945,487144000,0.0,0.0
2012-12-13 00:00:00-05:00,16.313664151520285,16.512997945295638,16.14934413424756,16.268821716308594,625259600,0.0,0.0
2012-12-14 00:00:00-05:00,15.809956588257272,15.913769333545268,15.528311063491044,15.657615661621094,1009579200,0.0,0.0
2012-12-17 00:00:00-05:00,15.6311932466011,15.971195421674024,15.394697023600251,15.935259819030762,757607200,0.0,0.0
2012-12-18 00:00:00-05:00,16.124769044344987,16.42883569596215,15.978877808144818,16.398122787475586,625685200,0.0,0.0
2012-12-19 00:00:00-05:00,16.323484677658694,16.391976878691167,16.140122545638956,16.165000915527344,449369200,0.0,0.0
2012-12-20 00:00:00-05:00,16.2783370992034,16.28448000842847,15.936799547770395,16.024333953857422,481689600,0.0,0.0
2012-12-21 00:00:00-05:00,15.739927671375483,15.961067548251773,15.671435443400924,15.9506254196167,596268400,0.0,0.0
2012-12-24 00:00:00-05:00,15.981953657389816,16.10173632369058,15.93158178612066,15.976424217224121,175753200,0.0,0.0
2012-12-26 00:00:00-05:00,15.94048989414059,15.954619411038435,15.698465737098568,15.756207466125488,302436400,0.0,0.0
2012-12-27 00:00:00-05:00,15.772790006637079,15.85602521580672,15.500051334686246,15.819476127624512,455120400,0.0,0.0
2012-12-28 00:00:00-05:00,15.672974056439676,15.801665185988075,15.606323874593288,15.651473045349121,354278400,0.0,0.0
2012-12-31 00:00:00-05:00,15.680345251431474,16.444200393490497,15.633354023295245,16.344993591308594,659492400,0.0,0.0
2013-01-02 00:00:00-05:00,17.00994524127576,17.046187595945682,16.635544248376053,16.862825393676758,560518000,0.0,0.0
2013-01-03 00:00:00-05:00,16.827504662093943,16.882482484466795,16.61619344786885,16.649978637695312,352965200,0.0,0.0
